      8391,   2097500, 13098, 20271, 12507, 21309, 22861,  9920
      8392,   2097750, 14271, 19164, 13612, 20179, 21858, 10971
      8393,   2098000, 15464, 18030, 14743, 19020, 20812, 12063
      8394,   2098250, 16668, 16877, 15894, 17838, 19729, 13189
      8395,   2098500, 17877, 15712, 17058, 16640, 18615, 14342
      8396,   2098750, 19083, 14541, 18226, 15435, 17478, 15516
      8397,   2099000, 20278, 13373, 19392, 14230, 16325, 16702
      8398,   2099250, 21455, 12215, 20549, 13031, 15163, 17893
      8399,   2099500, 22608, 11073, 21690, 11847, 13999, 19083
      8400,   2099750, 23728,  9954, 22807, 10685, 12839, 20263
      8401,   2100000, 24808,  8866, 23894,  9551, 11692, 21428
      8402,   2100250, 25843,  7815, 24944,  8454, 10565, 22568
      8403,   2100500, 26826,  6808, 25950,  7398,  9463, 23678
      8404,   2100750, 27750,  5851, 26907,  6392,  8395, 24750
      8405,   2101000, 28611,  4950, 27808,  5442,  7366, 25778
      8406,   2101250, 29402,  4110, 28648,  4552,  6384, 26755
      8407,   2101500, 30119,  3336, 29421,  3730,  5453, 27676
      8408,   2101750, 30758,  2634, 30124,  2979,  4580, 28535
      8409,   2102000, 31314,  2008, 30751,  2304,  3770, 29327
      8410,   2102250, 31784,  1461, 31298,  1710,  3029, 30046
      8411,   2102500, 32165,   996, 31763,  1200,  2360, 30688
      8412,   2102750, 32455,   618, 32143,   777,  1768, 31250
      8413,   2103000, 32652,   328, 32435,   444,  1257, 31727
      8414,   2103250, 32755,   127, 32637,   204,   829, 32117
      8415,   2103500, 32763,    18, 32748,    57,   488, 32418
      8416,   2103750, 32677,     0, 32767,     4,   235, 32627
      8417,   2104000, 32495,    74, 32695,    46,    72, 32743
      8418,   2104250, 32221,   240, 32531,   182,     0, 32767
      8419,   2104500, 31855,   496, 32277,   412,    19, 32696
      8420,   2104750, 31400,   841, 31935,   734,   130, 32532
      8421,   2105000, 30859,  1272, 31505,  1147,   331, 32277
      8422,   2105250, 30234,  1788, 30992,  1647,   622, 31931
      8423,   2105500, 29530,  2384, 30398,  2231,  1000, 31496
      8424,   2105750, 28751,  3058, 29727,  2897,  1464, 30975
      8425,   2106000, 27902,  3804, 28983,  3639,  2010, 30373
      8426,   2106250, 26988,  4619, 28171,  4454,  2635, 29691
      8427,   2106500, 26015,  5498, 27295,  5336,  3335, 28935
      8428,   2106750, 24988,  6434, 26361,  6280,  4106, 28108
      8429,   2107000, 23915,  7423, 25375,  7280,  4943, 27217
      8430,   2107250, 22801,  8457, 24343,  8330,  5841, 26267
      8431,   2107500, 21654,  9532, 23271,  9423,  6794, 25263
      8432,   2107750, 20480, 10639, 22166, 10553,  7797, 24212
      8433,   2108000, 19288, 11773, 21034, 11712,  8843, 23120
      8434,   2108250, 18083, 12926, 19883, 12894,  9927, 21994
      8435,   2108500, 16874, 14092, 18720, 14091, 11040, 20840
      8436,   2108750, 15669, 15262, 17552, 15296, 12177, 19667
      8437,   2109000, 14473, 16430, 16385, 16502, 13330, 18481
      8438,   2109250, 13296, 17589, 15228, 17701, 14492, 17289
      8439,   2109500, 12144, 18731, 14088, 18885, 15657, 16100
      8440,   2109750, 11024, 19849, 12971, 20047, 16816, 14919
      8441,   2110000,  9943, 20937, 11884, 21181, 17963, 13755
      8442,   2110250,  8908, 21988, 10834, 22278, 19091, 12615
      8443,   2110500,  7925, 22995,  9828, 23333, 20192, 11505
      8444,   2110750,  7001, 23952,  8871, 24339, 21260, 10433
      8445,   2111000,  6141, 24853,  7970, 25290, 22289,  9405
      8446,   2111250,  5349, 25693,  7130, 26180, 23272,  8427
      8447,   2111500,  4632, 26467,  6356, 27002, 24202,  7506
      8448,   2111750,  3994, 27169,  5654, 27753, 25075,  6647
      8449,   2112000,  3438, 27796,  5027, 28428, 25885,  5856
      8450,   2112250,  2968, 28343,  4479, 29022, 26626,  5137
      8451,   2112500,  2586, 28807,  4014, 29532, 27295,  4495
      8452,   2112750,  2296, 29185,  3635, 29955, 27887,  3933
      8453,   2113000,  2099, 29476,  3343, 30287, 28398,  3456
      8454,   2113250,  1996, 29676,  3141, 30528, 28826,  3066
      8455,   2113500,  1988, 29786,  3030, 30675, 29167,  2765
      8456,   2113750,  2075, 29803,  3011, 30728, 29420,  2556
      8457,   2114000,  2256, 29729,  3083, 30686, 29583,  2439
      8458,   2114250,  2530, 29563,  3247, 30550, 29655,  2416
      8459,   2114500,  2896, 29307,  3500, 30320, 29636,  2487
      8460,   2114750,  3351, 28963,  3843, 29998, 29525,  2650
      8461,   2115000,  3893, 28531,  4272, 29585, 29324,  2906
      8462,   2115250,  4518, 28015,  4785, 29085, 29033,  3252
      8463,   2115500,  5222, 27419,  5379, 28501, 28655,  3687
      8464,   2115750,  6001, 26745,  6050, 27835, 28191,  4207
      8465,   2116000,  6850, 25999,  6794, 27092, 27645,  4810
      8466,   2116250,  7764, 25184,  7607, 26278, 27020,  5492
      8467,   2116500,  8737, 24305,  8483, 25396, 26320,  6248
      8468,   2116750,  9763, 23369,  9416, 24452, 25549,  7074
      8469,   2117000, 10837, 22380, 10402, 23452, 24712,  7965
      8470,   2117250, 11950, 21346, 11435, 22402, 23814,  8916
      8471,   2117500, 13098, 20271, 12507, 21309, 22861,  9920
      8472,   2117750, 14271, 19164, 13612, 20179, 21858, 10971
      8473,   2118000, 15464, 18030, 14743, 19020, 20812, 12063
      8474,   2118250, 16668, 16877, 15894, 17838, 19729, 13189
      8475,   2118500, 17877, 15712, 17058, 16640, 18615, 14342
      8476,   2118750, 19083, 14541, 18226, 15435, 17478, 15516
      8477,   2119000, 20278, 13373, 19392, 14230, 16325, 16702
      8478,   2119250, 21455, 12215, 20549, 13031, 15163, 17893
      8479,   2119500, 22608, 11073, 21690, 11847, 13999, 19083
      8480,   2119750, 23728,  9954, 22807, 10685, 12839, 20263
      8481,   2120000, 24808,  8866, 23894,  9551, 11692, 21428
      8482,   2120250, 25843,  7815, 24944,  8454, 10565, 22568
      8483,   2120500, 26826,  6808, 25950,  7398,  9463, 23678
      8484,   2120750, 27750,  5851, 26907,  6393,  8395, 24750
      8485,   2121000, 28611,  4950, 27808,  5442,  7366, 25778
      8486,   2121250, 29402,  4110, 28648,  4552,  6384, 26755
      8487,   2121500, 30119,  3336, 29421,  3730,  5453, 27676
      8488,   2121750, 30758,  2634, 30124,  2979,  4580, 28535
      8489,   2122000, 31314,  2008, 30751,  2304,  3770, 29327
      8490,   2122250, 31784,  1461, 31298,  1710,  3029, 30046
      8491,   2122500, 32165,   996, 31763,  1200,  2360, 30688
      8492,   2122750, 32455,   618, 32143,   777,  1768, 31250
      8493,   2123000, 32652,   328, 32435,   444,  1257, 31727
      8494,   2123250, 32755,   127, 32637,   204,   829, 32117
      8495,   2123500, 32763,    18, 32748,    57,   488, 32418
      8496,   2123750, 32677,     0, 32767,     4,   235, 32627
      8497,   2124000, 32495,    74, 32695,    46,    72, 32743
      8498,   2124250, 32221,   240, 32531,   182,     0, 32767
      8499,   2124500, 31855,   496, 32277,   412,    19, 32696
      8500,   2124750, 31400,   841, 31935,   734,   130, 32532
      8501,   2125000, 30859,  1272, 31505,  1147,   331, 32277
      8502,   2125250, 30234,  1788, 30992,  1647,   622, 31930
      8503,   2125500, 29530,  2384, 30398,  2231,  1000, 31496
      8504,   2125750, 28751,  3058, 29727,  2897,  1464, 30975
      8505,   2126000, 27902,  3804, 28983,  3639,  2010, 30373
      8506,   2126250, 26988,  4619, 28171,  4454,  2635, 29691
      8507,   2126500, 26015,  5498, 27295,  5336,  3335, 28935
      8508,   2126750, 24988,  6434, 26361,  6280,  4106, 28108
      8509,   2127000, 23915,  7423, 25375,  7280,  4943, 27217
      8510,   2127250, 22801,  8457, 24343,  8330,  5841, 26267
      8511,   2127500, 21654,  9532, 23271,  9423,  6794, 25263
      8512,   2127750, 20480, 10639, 22166, 10553,  7797, 24212
      8513,   2128000, 19288, 11773, 21034, 11712,  8843, 23120
      8514,   2128250, 18083, 12926, 19883, 12894,  9927, 21994
      8515,   2128500, 16874, 14092, 18720, 14091, 11040, 20840
      8516,   2128750, 15669, 15262, 17552, 15297, 12177, 19667
      8517,   2129000, 14473, 16430, 16385, 16502, 13330, 18481
      8518,   2129250, 13296, 17589, 15228, 17701, 14492, 17289
      8519,   2129500, 12144, 18731, 14088, 18885, 15657, 16100
      8520,   2129750, 11024, 19849, 12971, 20047, 16816, 14919
      8521,   2130000,  9943, 20937, 11884, 21181, 17963, 13755
      8522,   2130250,  8908, 21988, 10834, 22278, 19091, 12615
      8523,   2130500,  7925, 22995,  9828, 23333, 20192, 11505
      8524,   2130750,  7001, 23952,  8871, 24339, 21260, 10433
      8525,   2131000,  6140, 24853,  7970, 25290, 22289,  9405
      8526,   2131250,  5349, 25693,  7130, 26180, 23272,  8427
      8527,   2131500,  4632, 26467,  6356, 27002, 24202,  7506
      8528,   2131750,  3994, 27169,  5654, 27753, 25075,  6647
      8529,   2132000,  3438, 27796,  5027, 28428, 25885,  5856
      8530,   2132250,  2968, 28343,  4479, 29022, 26626,  5137
      8531,   2132500,  2586, 28807,  4014, 29532, 27295,  4495
      8532,   2132750,  2296, 29185,  3635, 29955, 27887,  3933
      8533,   2133000,  2099, 29476,  3343, 30287, 28398,  3456
      8534,   2133250,  1996, 29676,  3141, 30528, 28826,  3066
      8535,   2133500,  1988, 29786,  3030, 30675, 29167,  2765
      8536,   2133750,  2075, 29803,  3011, 30728, 29420,  2556
      8537,   2134000,  2256, 29729,  3083, 30686, 29583,  2439
      8538,   2134250,  2530, 29563,  3247, 30550, 29655,  2416
      8539,   2134500,  2896, 29307,  3500, 30320, 29636,  2487
      8540,   2134750,  3351, 28963,  3843, 29998, 29525,  2650
      8541,   2135000,  3893, 28531,  4272, 29585, 29324,  2906
      8542,   2135250,  4518, 28015,  4785, 29085, 29033,  3252
      8543,   2135500,  5222, 27419,  5379, 28501, 28655,  3687
      8544,   2135750,  6001, 26745,  6050, 27835, 28191,  4207
      8545,   2136000,  6850, 25999,  6794, 27093, 27645,  4810
      8546,   2136250,  7764, 25184,  7607, 26278, 27020,  5492
      8547,   2136500,  8737, 24305,  8483, 25396, 26320,  6248
      8548,   2136750,  9763, 23369,  9416, 24452, 25549,  7074
      8549,   2137000, 10837, 22380, 10402, 23452, 24712,  7965
      8550,   2137250, 11950, 21346, 11435, 22402, 23814,  8916
      8551,   2137500, 13098, 20271, 12507, 21309, 22861,  9920
      8552,   2137750, 14271, 19164, 13612, 20179, 21858, 10971
      8553,   2138000, 15464, 18030, 14743, 19020, 20812, 12063
      8554,   2138250, 16668, 16877, 15894, 17838, 19729, 13189
      8555,   2138500, 17877, 15712, 17058, 16641, 18615, 14342
      8556,   2138750, 19083, 14541, 18226, 15435, 17478, 15516
      8557,   2139000, 20278, 13373, 19392, 14230, 16325, 16702
      8558,   2139250, 21455, 12215, 20549, 13031, 15163, 17893
      8559,   2139500, 22608, 11073, 21690, 11847, 13999, 19083
      8560,   2139750, 23728,  9954, 22807, 10685, 12839, 20263
      8561,   2140000, 24808,  8866, 23894,  9551, 11692, 21428
      8562,   2140250, 25843,  7815, 24944,  8454, 10565, 22568
      8563,   2140500, 26826,  6808, 25950,  7399,  9463, 23678
      8564,   2140750, 27750,  5851, 26907,  6393,  8395, 24750
      8565,   2141000, 28611,  4950, 27808,  5442,  7366, 25778
      8566,   2141250, 29402,  4110, 28648,  4552,  6384, 26755
      8567,   2141500, 30119,  3336, 29421,  3730,  5453, 27676
      8568,   2141750, 30758,  2634, 30124,  2979,  4580, 28535
      8569,   2142000, 31314,  2008, 30751,  2304,  3770, 29327
      8570,   2142250, 31784,  1461, 31298,  1710,  3029, 30046
      8571,   2142500, 32165,   996, 31763,  1200,  2360, 30688
      8572,   2142750, 32455,   618, 32143,   777,  1768, 31250
      8573,   2143000, 32652,   328, 32435,   445,  1257, 31727
      8574,   2143250, 32755,   127, 32637,   204,   829, 32117
      8575,   2143500, 32763,    18, 32748,    57,   488, 32418
      8576,   2143750, 32676,     0, 32767,     4,   235, 32627
      8577,   2144000, 32495,    74, 32695,    46,    72, 32743
      8578,   2144250, 32221,   240, 32531,   182,     0, 32767
      8579,   2144500, 31855,   496, 32277,   412,    19, 32696
      8580,   2144750, 31400,   841, 31935,   734,   130, 32532
      8581,   2145000, 30858,  1272, 31505,  1147,   331, 32277
      8582,   2145250, 30234,  1788, 30992,  1647,   622, 31930
      8583,   2145500, 29530,  2384, 30398,  2231,  1000, 31496
      8584,   2145750, 28751,  3058, 29727,  2897,  1464, 30975
      8585,   2146000, 27902,  3804, 28983,  3639,  2010, 30373
      8586,   2146250, 26988,  4619, 28171,  4454,  2635, 29691
      8587,   2146500, 26015,  5498, 27295,  5336,  3335, 28935
      8588,   2146750, 24988,  6434, 26361,  6280,  4106, 28108
      8589,   2147000, 23915,  7423, 25375,  7280,  4943, 27217
      8590,   2147250, 22801,  8457, 24343,  8330,  5841, 26267
      8591,   2147500, 21654,  9532, 23271,  9423,  6794, 25263
      8592,   2147750, 20480, 10639, 22166, 10553,  7797, 24212
      8593,   2148000, 19288, 11773, 21034, 11712,  8843, 23120
      8594,   2148250, 18083, 12926, 19883, 12894,  9927, 21994
      8595,   2148500, 16874, 14092, 18720, 14091, 11040, 20840
      8596,   2148750, 15668, 15262, 17552, 15297, 12177, 19667
      8597,   2149000, 14473, 16430, 16385, 16502, 13330, 18481
      8598,   2149250, 13296, 17589, 15228, 17701, 14492, 17289
      8599,   2149500, 12144, 18731, 14088, 18885, 15657, 16100
      8600,   2149750, 11024, 19849, 12971, 20047, 16816, 14919
      8601,   2150000,  9943, 20937, 11884, 21181, 17963, 13755
      8602,   2150250,  8908, 21988, 10834, 22278, 19090, 12615
      8603,   2150500,  7925, 22995,  9828, 23334, 20192, 11505
      8604,   2150750,  7001, 23952,  8871, 24339, 21260, 10433
      8605,   2151000,  6140, 24853,  7970, 25290, 22289,  9405
      8606,   2151250,  5349, 25693,  7130, 26180, 23272,  8427
      8607,   2151500,  4632, 26467,  6356, 27002, 24202,  7506
      8608,   2151750,  3994, 27169,  5654, 27753, 25075,  6647
      8609,   2152000,  3438, 27796,  5027, 28428, 25885,  5856
      8610,   2152250,  2968, 28343,  4479, 29022, 26626,  5137
      8611,   2152500,  2586, 28807,  4014, 29532, 27295,  4495
      8612,   2152750,  2296, 29185,  3635, 29955, 27887,  3933
      8613,   2153000,  2099, 29476,  3343, 30287, 28398,  3456
      8614,   2153250,  1996, 29676,  3141, 30528, 28826,  3066
      8615,   2153500,  1988, 29786,  3030, 30675, 29167,  2765
      8616,   2153750,  2075, 29803,  3011, 30728, 29420,  2556
      8617,   2154000,  2256, 29729,  3083, 30686, 29583,  2439
      8618,   2154250,  2530, 29563,  3247, 30550, 29655,  2416
      8619,   2154500,  2896, 29307,  3500, 30320, 29636,  2487
      8620,   2154750,  3351, 28963,  3843, 29998, 29525,  2650
      8621,   2155000,  3893, 28531,  4272, 29585, 29324,  2906
      8622,   2155250,  4518, 28015,  4785, 29085, 29033,  3252
      8623,   2155500,  5222, 27419,  5379, 28501, 28655,  3687
      8624,   2155750,  6000, 26745,  6050, 27835, 28191,  4207
      8625,   2156000,  6850, 25999,  6794, 27093, 27645,  4810
      8626,   2156250,  7764, 25184,  7607, 26278, 27020,  5492
      8627,   2156500,  8737, 24305,  8483, 25396, 26320,  6248
      8628,   2156750,  9763, 23369,  9416, 24452, 25549,  7074
      8629,   2157000, 10837, 22380, 10402, 23452, 24712,  7965
      8630,   2157250, 11950, 21346, 11435, 22402, 23814,  8916
      8631,   2157500, 13098, 20271, 12507, 21309, 22861,  9920
      8632,   2157750, 14271, 19164, 13612, 20179, 21858, 10971
      8633,   2158000, 15464, 18030, 14743, 19020, 20812, 12063
      8634,   2158250, 16668, 16877, 15894, 17838, 19729, 13189
      8635,   2158500, 17877, 15712, 17058, 16641, 18615, 14342
      8636,   2158750, 19083, 14541, 18226, 15435, 17478, 15516
      8637,   2159000, 20278, 13373, 19392, 14230, 16325, 16702
      8638,   2159250, 21455, 12215, 20549, 13031, 15163, 17893
      8639,   2159500, 22608, 11073, 21690, 11847, 13999, 19083
      8640,   2159750, 23727,  9954, 22807, 10685, 12839, 20263
      8641,   2160000, 24808,  8866, 23894,  9551, 11692, 21427
      8642,   2160250, 25843,  7815, 24944,  8454, 10565, 22568
      8643,   2160500, 26826,  6808, 25950,  7399,  9463, 23678
      8644,   2160750, 27750,  5851, 26907,  6393,  8395, 24750
      8645,   2161000, 28611,  4950, 27808,  5442,  7366, 25778
      8646,   2161250, 29402,  4110, 28648,  4552,  6384, 26755
      8647,   2161500, 30119,  3336, 29421,  3730,  5453, 27676
      8648,   2161750, 30758,  2634, 30124,  2979,  4580, 28535
      8649,   2162000, 31314,  2008, 30751,  2304,  3770, 29327
      8650,   2162250, 31784,  1461, 31298,  1710,  3029, 30046
      8651,   2162500, 32165,   996, 31763,  1200,  2360, 30688
      8652,   2162750, 32455,   618, 32143,   777,  1768, 31250
      8653,   2163000, 32652,   328, 32435,   445,  1257, 31727
      8654,   2163250, 32755,   127, 32637,   204,   829, 32117
      8655,   2163500, 32763,    18, 32748,    57,   488, 32418
      8656,   2163750, 32676,     0, 32767,     4,   235, 32627
      8657,   2164000, 32495,    74, 32695,    46,    72, 32743
      8658,   2164250, 32221,   240, 32531,   182,     0, 32767
      8659,   2164500, 31855,   496, 32277,   412,    19, 32696
      8660,   2164750, 31400,   841, 31935,   734,   130, 32532
      8661,   2165000, 30858,  1272, 31505,  1147,   331, 32277
      8662,   2165250, 30234,  1788, 30992,  1647,   622, 31930
      8663,   2165500, 29530,  2384, 30398,  2231,  1000, 31496
      8664,   2165750, 28751,  3058, 29727,  2897,  1464, 30975
      8665,   2166000, 27902,  3804, 28983,  3639,  2010, 30373
      8666,   2166250, 26988,  4619, 28171,  4454,  2635, 29691
